date,ret_strategy,ret_benchmark,ret_excess,nav_strategy,nav_benchmark,nav_excess,position,turnover
2024-01-05 14:55:00,-0.00014563106796117165,-0.00014563106796117165,0.0,1.0016047461583342,1.000582948749088,1.0010191150234595,1.0,0.0
2024-01-05 15:00:00,0.00014565227945828596,0.00014565227945828596,0.0,1.0017506321727283,1.0007286859363604,1.0010191150234595,1.0,0.0
2024-01-05 15:05:00,-0.0001941747572815622,-0.0001941747572815622,0.0,1.0015561174868695,1.000534369686664,1.0010191150234595,1.0,0.0
2024-01-05 15:10:00,-9.710623422032327e-05,-9.710623422032327e-05,0.0,1.00145886014394,1.0004372115618156,1.0010191150234595,1.0,0.0
2024-01-05 15:15:00,-0.00019423132951346123,-0.00019423132951346123,0.0,1.0012643454580812,1.0002428953121192,1.0010191150234595,1.0,0.0
2024-01-08 09:35:00,-0.00029140359397772375,-0.00029140359397772375,0.0,1.000972573429293,0.9999514209375745,1.0010191150234595,1.0,0.0
2024-01-08 09:40:00,-0.00014574426739211166,-0.00014574426739211166,0.0,1.0008266874148988,0.9998056837503022,1.0010191150234595,1.0,0.0
2024-01-08 09:45:00,4.8588503959834384e-05,4.8588503959834384e-05,0.0,1.0008753160863633,0.9998542628127262,1.0010191150234595,1.0,0.0
2024-01-08 09:50:00,0.00024293071615977269,0.00024293071615977269,0.0,1.0011184594436868,1.0000971581248466,1.0010191150234595,1.0,0.0
2024-01-08 09:55:00,0.0002914460581919798,0.0002914460581919798,0.0,1.0014102314724749,1.0003886324993911,1.0010191150234595,1.0,0.0
2024-01-08 10:00:00,9.712038071185702e-05,9.712038071185702e-05,0.0,1.0015074888154043,1.0004857906242393,1.0010191150234595,1.0,0.0
2024-01-08 10:05:00,-0.00024277737314870595,-0.00024277737314870595,0.0,1.001264345458081,1.000242895312119,1.0010191150234595,1.0,0.0
2024-01-08 10:10:00,4.8567265662935455e-05,4.8567265662935455e-05,0.0,1.0013129741295457,1.000291474374543,1.0010191150234595,1.0,0.0
2024-01-08 10:15:00,0.0001942596279926878,0.0001942596279926878,0.0,1.0015074888154043,1.0004857906242393,1.0010191150234595,1.0,0.0
2024-01-08 10:20:00,9.71109492595712e-05,9.71109492595712e-05,0.0,1.0016047461583337,1.0005829487490876,1.0010191150234595,1.0,0.0
2024-01-08 10:25:00,-9.71015196388203e-05,-9.71015196388203e-05,0.0,1.0015074888154043,1.0004857906242395,1.0010191150234595,1.0,0.0
2024-01-08 10:30:00,-4.855547462967458e-05,-4.855547462967458e-05,0.0,1.0014588601439396,1.0004372115618154,1.0010191150234595,1.0,0.0
2024-01-08 10:35:00,-0.00019423132951346123,-0.00019423132951346123,0.0,1.0012643454580807,1.000242895312119,1.0010191150234595,1.0,0.0
2024-01-08 10:40:00,9.713453132587091e-05,9.713453132587091e-05,0.0,1.0013616028010102,1.000340053436967,1.0010191150234595,1.0,0.0
2024-01-08 10:45:00,-4.856254856255848e-05,-4.856254856255848e-05,0.0,1.0013129741295455,1.000291474374543,1.0010191150234595,1.0,0.0
2024-01-08 10:50:00,0.00014569472099457137,0.00014569472099457137,0.0,1.0014588601439396,1.0004372115618152,1.0010191150234595,1.0,0.0
2024-01-08 10:55:00,-4.855783237833755e-05,-4.855783237833755e-05,0.0,1.0014102314724749,1.0003886324993911,1.0010191150234595,1.0,0.0
2024-01-08 11:00:00,-0.00014568057106789656,-0.00014568057106789656,0.0,1.0012643454580807,1.0002428953121187,1.0010191150234595,1.0,0.0
2024-01-08 11:05:00,4.8567265662935455e-05,4.8567265662935455e-05,0.0,1.0013129741295455,1.0002914743745428,1.0010191150234595,1.0,0.0
2024-01-08 11:10:00,-0.00024282453499091528,-0.00024282453499091528,0.0,1.0010698307722221,1.0000485790624225,1.0010191150234595,1.0,0.0
2024-01-08 11:15:00,0.0,0.0,0.0,1.0010698307722221,1.0000485790624225,1.0010191150234595,1.0,0.0
2024-01-08 11:20:00,-0.00014573010784024731,-0.00014573010784024731,0.0,1.000923944757828,0.9999028418751502,1.0010191150234595,1.0,0.0
2024-01-08 11:25:00,9.716756546662708e-05,9.716756546662708e-05,0.0,1.0010212021007574,0.9999999999999983,1.0010191150234595,1.0,0.0
2024-01-08 11:30:00,0.0,0.0,0.0,1.0010212021007574,0.9999999999999983,1.0010191150234595,1.0,0.0
2024-01-08 13:05:00,-0.0001457371872722879,-0.0001457371872722879,0.0,1.0008753160863633,0.999854262812726,1.0010191150234595,1.0,0.0
2024-01-08 13:10:00,4.8586143231998946e-05,4.8586143231998946e-05,0.0,1.000923944757828,0.9999028418751502,1.0010191150234595,1.0,0.0
2024-01-08 13:15:00,-9.71675654667381e-05,-9.71675654667381e-05,0.0,1.0008266874148986,0.999805683750302,1.0010191150234595,1.0,0.0
2024-01-08 13:20:00,0.00019435401583978162,0.00019435401583978162,0.0,1.0010212021007572,0.9999999999999983,1.0010191150234595,1.0,0.0
2024-01-08 13:25:00,4.8579062424281005e-05,4.8579062424281005e-05,0.0,1.0010698307722221,1.0000485790624225,1.0010191150234595,1.0,0.0
2024-01-08 13:30:00,0.0,0.0,0.0,1.0010698307722221,1.0000485790624225,1.0010191150234595,1.0,0.0
2024-01-08 13:35:00,0.0,0.0,0.0,1.0010698307722221,1.0000485790624225,1.0010191150234595,1.0,0.0
2024-01-08 13:40:00,-4.8576702613489786e-05,-4.8576702613489786e-05,0.0,1.0010212021007574,0.9999999999999983,1.0010191150234595,1.0,0.0
2024-01-08 13:45:00,-0.0001457371872722879,-0.0001457371872722879,0.0,1.0008753160863633,0.999854262812726,1.0010191150234595,1.0,0.0
2024-01-08 13:50:00,0.0001457584296957748,0.0001457584296957748,0.0,1.0010212021007572,0.9999999999999982,1.0010191150234595,1.0,0.0
2024-01-08 13:55:00,0.0,0.0,0.0,1.0010212021007572,0.9999999999999982,1.0010191150234595,1.0,0.0
2024-01-08 14:00:00,0.00024289531212051685,0.00024289531212051685,0.0,1.0012643454580807,1.0002428953121187,1.0010191150234595,1.0,0.0
2024-01-08 14:05:00,-0.00019426906265174182,-0.00019426906265174182,0.0,1.001069830772222,1.0000485790624223,1.0010191150234595,1.0,0.0
2024-01-08 14:10:00,4.8576702613489786e-05,4.8576702613489786e-05,0.0,1.0011184594436866,1.0000971581248463,1.0010191150234595,1.0,0.0
2024-01-08 14:15:00,9.714868606391924e-05,9.714868606391924e-05,0.0,1.0012157167866158,1.0001943162496945,1.0010191150234595,1.0,0.0
2024-01-08 14:20:00,4.85696245569045e-05,4.85696245569045e-05,0.0,1.0012643454580805,1.0002428953121187,1.0010191150234595,1.0,0.0
2024-01-08 14:25:00,-0.0002428363283147883,-0.0002428363283147883,0.0,1.001021202100757,0.9999999999999982,1.0010191150234595,1.0,0.0
2024-01-08 14:30:00,0.0,0.0,0.0,1.001021202100757,0.9999999999999982,1.0010191150234595,1.0,0.0
2024-01-08 14:35:00,0.00014573718727239893,0.00014573718727239893,0.0,1.001167088115151,1.0001457371872706,1.0010191150234595,1.0,0.0
2024-01-08 14:40:00,-0.00019428793471920613,-0.00019428793471920613,0.0,1.0009725734292925,0.9999514209375743,1.0010191150234595,1.0,0.0
2024-01-08 14:45:00,0.00014574426739222268,0.00014574426739222268,0.0,1.0011184594436866,1.0000971581248466,1.0010191150234595,1.0,0.0
2024-01-08 14:50:00,9.714868606391924e-05,9.714868606391924e-05,0.0,1.0012157167866158,1.0001943162496947,1.0010191150234595,1.0,0.0
2024-01-08 14:55:00,0.0,0.0,0.0,1.0012157167866158,1.0001943162496947,1.0010191150234595,1.0,0.0
2024-01-08 15:00:00,-0.0001457088736702694,-0.0001457088736702694,0.0,1.001069830772222,1.0000485790624225,1.0010191150234595,1.0,0.0
2024-01-08 15:05:00,4.8576702613489786e-05,4.8576702613489786e-05,0.0,1.0011184594436866,1.0000971581248466,1.0010191150234595,1.0,0.0
2024-01-08 15:10:00,-9.714868606403027e-05,-9.714868606403027e-05,0.0,1.0010212021007572,0.9999999999999983,1.0010191150234595,1.0,0.0
2024-01-08 15:15:00,0.0,0.0,0.0,1.0010212021007572,0.9999999999999983,1.0010191150234595,1.0,0.0
2024-01-09 09:35:00,0.001554529997570997,0.001554529997570997,0.0,1.0025773195876273,1.0015545299975692,1.0010191150234595,1.0,0.0
2024-01-09 09:40:00,-0.0002910219721588003,-0.0002910219721588003,0.0,1.0022855475588393,1.0012630556230246,1.0010191150234595,1.0,0.0
2024-01-09 09:45:00,-9.703556353413134e-05,-9.703556353413134e-05,0.0,1.0021882902159098,1.0011658974981763,1.0010191150234595,1.0,0.0
2024-01-09 09:50:00,-4.8522490174174315e-05,-4.8522490174174315e-05,0.0,1.0021396615444451,1.0011173184357522,1.0010191150234595,1.0,0.0
2024-01-09 09:55:00,9.704968944079795e-05,9.704968944079795e-05,0.0,1.0022369188873743,1.0012144765606001,1.0010191150234595,1.0,0.0
2024-01-09 10:00:00,-0.00029112081513826826,-0.00029112081513826826,0.0,1.0019451468585863,1.0009230021860556,1.0010191150234595,1.0,0.0
2024-01-09 10:05:00,-4.8534265191135795e-05,-4.8534265191135795e-05,0.0,1.0018965181871216,1.0008744231236315,1.0010191150234595,1.0,0.0
2024-01-09 10:10:00,0.0002426831044022304,0.0002426831044022304,0.0,1.002139661544445,1.001117318435752,1.0010191150234595,1.0,0.0
2024-01-09 10:15:00,-9.704968944101999e-05,-9.704968944101999e-05,0.0,1.0020424042015155,1.001020160310904,1.0010191150234595,1.0,0.0
2024-01-09 10:20:00,-0.0001455886634961212,-0.0001455886634961212,0.0,1.0018965181871213,1.0008744231236315,1.0010191150234595,1.0,0.0
2024-01-09 10:25:00,9.707324176089216e-05,9.707324176089216e-05,0.0,1.0019937755300508,1.0009715812484796,1.0010191150234595,1.0,0.0
2024-01-09 10:30:00,-9.706381946139597e-05,-9.706381946139597e-05,0.0,1.0018965181871213,1.0008744231236313,1.0010191150234595,1.0,0.0
2024-01-09 10:35:00,-0.0002912197252827875,-0.0002912197252827875,0.0,1.001604746158333,1.0005829487490867,1.0010191150234595,1.0,0.0
2024-01-09 10:40:00,9.710151963893132e-05,9.710151963893132e-05,0.0,1.0017020035012627,1.000680106873935,1.0010191150234595,1.0,0.0
2024-01-09 10:45:00,0.0002912762755473697,0.0002912762755473697,0.0,1.001993775530051,1.0009715812484796,1.0010191150234595,1.0,0.0
2024-01-09 10:50:00,-9.706381946139597e-05,-9.706381946139597e-05,0.0,1.0018965181871216,1.0008744231236313,1.0010191150234595,1.0,0.0
2024-01-09 10:55:00,-9.707324176100318e-05,-9.707324176100318e-05,0.0,1.0017992608441921,1.000777264998783,1.0010191150234595,1.0,0.0
2024-01-09 11:00:00,0.00019416533178007178,0.00019416533178007178,0.0,1.001993775530051,1.0009715812484794,1.0010191150234595,1.0,0.0
2024-01-09 11:05:00,-4.85319097307535e-05,-4.85319097307535e-05,0.0,1.0019451468585863,1.0009230021860551,1.0010191150234595,1.0,0.0
2024-01-09 11:10:00,0.00019413706076498727,0.00019413706076498727,0.0,1.0021396615444451,1.0011173184357516,1.0010191150234595,1.0,0.0
2024-01-09 11:15:00,4.8524844720398974e-05,4.8524844720398974e-05,0.0,1.0021882902159096,1.0011658974981756,1.0010191150234595,1.0,0.0
2024-01-09 11:20:00,4.852249017406329e-05,4.852249017406329e-05,0.0,1.002236918887374,1.0012144765605997,1.0010191150234595,1.0,0.0
2024-01-09 11:25:00,0.0,0.0,0.0,1.002236918887374,1.0012144765605997,1.0010191150234595,1.0,0.0
2024-01-09 11:30:00,9.704027171286711e-05,9.704027171286711e-05,0.0,1.0023341762303035,1.001311634685448,1.0010191150234595,1.0,0.0
2024-01-09 13:05:00,4.851542790595964e-05,4.851542790595964e-05,0.0,1.002382804901768,1.001360213747872,1.0010191150234595,1.0,0.0
2024-01-09 13:10:00,9.70261485471191e-05,9.70261485471191e-05,0.0,1.0024800622446974,1.0014573718727204,1.0010191150234595,1.0,0.0
2024-01-09 13:15:00,-9.701673538686784e-05,-9.701673538686784e-05,0.0,1.002382804901768,1.0013602137478723,1.0010191150234595,1.0,0.0
2024-01-09 13:20:00,-9.702614854689706e-05,-9.702614854689706e-05,0.0,1.0022855475588388,1.0012630556230242,1.0010191150234595,1.0,0.0
2024-01-09 13:25:00,0.0,0.0,0.0,1.0022855475588388,1.0012630556230242,1.0010191150234595,1.0,0.0
2024-01-09 13:30:00,0.0,0.0,0.0,1.0022855475588388,1.0012630556230242,1.0010191150234595,1.0,0.0
2024-01-09 13:35:00,-4.851778176706567e-05,-4.851778176706567e-05,0.0,1.002236918887374,1.0012144765606001,1.0010191150234595,1.0,0.0
2024-01-09 13:40:00,0.00019408054342551218,0.00019408054342551218,0.0,1.002431433573233,1.0014087928102966,1.0010191150234595,1.0,0.0
2024-01-09 13:45:00,-4.85107208693103e-05,-4.85107208693103e-05,0.0,1.0023828049017682,1.0013602137478725,1.0010191150234595,1.0,0.0
2024-01-09 13:50:00,0.00014553922282045662,0.00014553922282045662,0.0,1.0025286909161621,1.0015059509351447,1.0010191150234595,1.0,0.0
2024-01-09 13:55:00,-4.850601474581939e-05,-4.850601474581939e-05,0.0,1.0024800622446974,1.0014573718727207,1.0010191150234595,1.0,0.0
2024-01-09 14:00:00,0.00019403347077373567,0.00019403347077373567,0.0,1.0026745769305563,1.0016516881224171,1.0010191150234595,1.0,0.0
2024-01-09 14:05:00,0.00014549687181730775,0.00014549687181730775,0.0,1.0028204629449504,1.0017974253096895,1.0010191150234595,1.0,0.0
2024-01-09 14:10:00,-0.0003394433129666474,-0.0003394433129666474,0.0,1.0024800622446977,1.0014573718727209,1.0010191150234595,1.0,0.0
2024-01-09 14:15:00,0.0,0.0,0.0,1.0024800622446977,1.0014573718727209,1.0010191150234595,1.0,0.0
2024-01-09 14:20:00,-0.0003395585738539264,-0.0003395585738539264,0.0,1.002139661544445,1.0011173184357522,1.0010191150234595,1.0,0.0
2024-01-09 14:25:00,0.00019409937888203999,0.00019409937888203999,0.0,1.0023341762303037,1.0013116346854487,1.0010191150234595,1.0,0.0
2024-01-09 14:30:00,-4.851542790607066e-05,-4.851542790607066e-05,0.0,1.002285547558839,1.0012630556230246,1.0010191150234595,1.0,0.0
2024-01-09 14:35:00,-9.703556353413134e-05,-9.703556353413134e-05,0.0,1.0021882902159096,1.0011658974981763,1.0010191150234595,1.0,0.0
2024-01-09 14:40:00,-0.00014556747052263397,-0.00014556747052263397,0.0,1.0020424042015155,1.001020160310904,1.0010191150234595,1.0,0.0
2024-01-09 14:45:00,4.8529554498744076e-05,4.8529554498744076e-05,0.0,1.0020910328729802,1.001068739373328,1.0010191150234595,1.0,0.0
2024-01-09 14:50:00,0.00024263599747653686,0.00024263599747653686,0.0,1.0023341762303035,1.0013116346854485,1.0010191150234595,1.0,0.0
2024-01-09 14:55:00,0.000145546283718323,0.000145546283718323,0.0,1.0024800622446977,1.0014573718727209,1.0010191150234595,1.0,0.0
2024-01-09 15:00:00,-0.00014552510308030175,-0.00014552510308030175,0.0,1.0023341762303035,1.0013116346854485,1.0010191150234595,1.0,0.0
2024-01-09 15:05:00,4.851542790595964e-05,4.851542790595964e-05,0.0,1.002382804901768,1.0013602137478725,1.0010191150234595,1.0,0.0
2024-01-09 15:10:00,0.00019405229709401617,0.00019405229709401617,0.0,1.0025773195876266,1.0015545299975688,1.0010191150234595,1.0,0.0
2024-01-09 15:15:00,0.00019401464810608893,0.00019401464810608893,0.0,1.0027718342734855,1.0017488462472652,1.0010191150234595,1.0,0.0
2024-01-10 09:35:00,-0.0007274138014645715,-0.0007274138014645715,0.0,1.002042404201515,1.0010201603109037,1.0010191150234595,1.0,0.0
2024-01-10 09:40:00,0.0,0.0,0.0,1.002042404201515,1.0010201603109037,1.0010191150234595,1.0,0.0
2024-01-10 09:45:00,-0.0,0.0,-0.0,1.002042404201515,1.0010201603109037,1.0010191150234595,-1.0,2.0
2024-01-10 09:50:00,0.0002911773269921314,-0.0002911773269921314,0.0005823546539842628,1.002334176230303,1.000728685936359,1.0016020631638207,-1.0,0.0
2024-01-10 09:55:00,-9.70873786407811e-05,9.70873786407811e-05,-0.0001941747572815622,1.0022368622326108,1.0008258440612072,1.0014075773263131,-1.0,0.0
2024-01-10 10:00:00,0.00019415590719362719,-0.00019415590719362719,0.00038831181438725437,1.0024314524398203,1.0006315278115108,1.0017964357196059,-1.0,0.0
2024-01-10 10:05:00,-0.0001941936110303466,0.0001941936110303466,-0.0003883872220606932,1.0022367866562607,1.0008258440612072,1.0014073507848664,-1.0,0.0
2024-01-10 10:10:00,4.853897679846231e-05,-4.853897679846231e-05,9.707795359692462e-05,1.0022854342043948,1.000777264998783,1.0015045653611976,-1.0,0.0
2024-01-10 10:15:00,0.00014562399883499832,-0.00014562399883499832,0.00029124799766999665,1.0024313910172977,1.0006315278115108,1.0017962515605163,-1.0,0.0
2024-01-10 10:20:00,4.854840275747563e-05,-4.854840275747563e-05,9.709680551495126e-05,1.0024800574602055,1.0005829487490867,1.0018935227763197,-1.0,0.0
2024-01-10 10:25:00,-0.00014565227945828596,0.00014565227945828596,-0.0002913045589165719,1.002334043954725,1.000728685936359,1.001601666625586,-1.0,0.0
2024-01-10 10:30:00,4.854368932039055e-05,-4.854368932039055e-05,9.70873786407811e-05,1.00238270094715,1.000680106873935,1.0016989095058408,-1.0,0.0
2024-01-10 10:35:00,-0.0,0.0,-0.0,1.00238270094715,1.000680106873935,1.0016989095058408,-1.0,0.0
2024-01-10 10:40:00,0.00019418418369832047,-0.00019418418369832047,0.00038836836739664093,1.0025773478136868,1.0004857906242386,1.0020879376759486,-1.0,0.0
2024-01-10 10:45:00,-0.0,0.0,-0.0,1.0025773478136868,1.0004857906242386,1.0020879376759486,-1.0,0.0
2024-01-10 10:50:00,-0.00014566642388924578,0.00014566642388924578,-0.00029133284777849155,1.0024313059567584,1.0006315278115108,1.001795996543341,-1.0,0.0
2024-01-10 10:55:00,-4.854840275769767e-05,4.854840275769767e-05,-9.709680551539535e-05,1.00238263951798,1.000680106873935,1.0016987253522984,-1.0,0.0
2024-01-10 11:00:00,4.854604592463563e-05,-4.854604592463563e-05,9.709209184927126e-05,1.002431301231632,1.0006315278115108,1.0017959823769456,-1.0,0.0
2024-01-10 11:05:00,-9.70968055151733e-05,9.70968055151733e-05,-0.0001941936110303466,1.002333968354534,1.000728685936359,1.001601439997612,-1.0,0.0
2024-01-10 11:10:00,-0.0002912621359223433,0.0002912621359223433,-0.0005825242718446866,1.0020420264220036,1.0010201603109037,1.001017982848099,-1.0,0.0
2024-01-10 11:15:00,4.8529554498633054e-05,-4.8529554498633054e-05,9.705910899726611e-05,1.0020906550751347,1.0009715812484796,1.0011151407616043,-1.0,0.0
2024-01-10 11:20:00,4.85319097307535e-05,-4.85319097307535e-05,9.7063819461507e-05,1.0021392884483489,1.0009230021860553,1.0012123128208874,-1.0,0.0
2024-01-10 11:25:00,0.00014560279557362943,-0.00014560279557362943,0.00029120559114725886,1.0022852027303013,1.0007772649987832,1.0015038714443063,-1.0,0.0
2024-01-10 11:30:00,-9.708266589014691e-05,9.708266589014691e-05,-0.00019416533178029383,1.002187898210838,1.0008744231236315,1.001309414112828,-1.0,0.0
2024-01-10 13:05:00,0.00024268310440234142,-0.00024268310440234142,0.00048536620880468284,1.0024311122811704,1.000631527811511,1.0017954158669964,-1.0,0.0
2024-01-10 13:10:00,0.00014564520827264893,-0.00014564520827264893,0.00029129041654529786,1.0025771115692976,1.0004857906242388,1.0020872292709775,-1.0,0.0
2024-01-10 13:15:00,-9.71109492595712e-05,9.71109492595712e-05,-0.0001942218985191424,1.0024797503542873,1.0005829487490872,1.0018926019868266,-1.0,0.0
2024-01-10 13:20:00,-0.00014565227945828596,0.00014565227945828596,-0.0002913045589165719,1.0023337368935374,1.0007286859363596,1.001600746104323,-1.0,0.0
2024-01-10 13:25:00,-9.70873786407811e-05,9.70873786407811e-05,-0.0001941747572815622,1.0022364229384992,1.0008258440612077,1.001406260522555,-1.0,0.0
2024-01-10 13:30:00,-0.0,0.0,-0.0,1.0022364229384992,1.0008258440612077,1.001406260522555,-1.0,0.0
2024-01-10 13:35:00,-0.00019415590719340514,0.00019415590719340514,-0.0003883118143868103,1.0020418328165814,1.001020160310904,1.0010174026405934,-1.0,0.0
2024-01-10 13:40:00,-9.705910899748815e-05,9.705910899748815e-05,-0.0001941182179949763,1.00194457552911,1.0011173184357522,1.000823086926211,-1.0,0.0
2024-01-10 13:45:00,4.852484472062102e-05,-4.852484472062102e-05,9.704968944124204e-05,1.0019931947340563,1.001068739373328,1.0009202164959827,-1.0,0.0
2024-01-10 13:50:00,0.00014558159848598873,-0.00014558159848598873,0.00029116319697197746,1.0021390665050178,1.0009230021860556,1.0012116476261317,-1.0,0.0
2024-01-10 13:55:00,0.00014560279557362943,-0.00014560279557362943,0.00029120559114725886,1.0022849807546546,1.0007772649987834,1.0015032060558422,-1.0,0.0
2024-01-10 14:00:00,0.00014562399883499832,-0.00014562399883499832,0.00029124799766999665,1.0024309375015243,1.0006315278115112,1.001794891859266,-1.0,0.0
2024-01-10 14:05:00,-0.00024274201378782223,0.00024274201378782223,-0.00048548402757564446,1.002187605397072,1.0008744231236317,1.0013085364403616,-1.0,0.0
2024-01-10 14:10:00,0.00024268310440234142,-0.00024268310440234142,0.00048536620880468284,1.0024308193963434,1.0006315278115112,1.0017945377685373,-1.0,0.0
2024-01-10 14:15:00,4.854840275747563e-05,-4.854840275747563e-05,9.709680551495126e-05,1.0024794858115,1.0005829487490872,1.001891808817937,-1.0,0.0
2024-01-10 14:20:00,9.71015196388203e-05,-9.71015196388203e-05,0.0001942030392776406,1.002576828092979,1.000485790624239,1.0020863792522368,-1.0,0.0
2024-01-10 14:25:00,-0.00014566642388924578,0.00014566642388924578,-0.00029133284777849155,1.0024307863117565,1.0006315278115112,1.0017944385736492,-1.0,0.0
2024-01-10 14:30:00,-0.0,0.0,-0.0,1.0024307863117565,1.0006315278115112,1.0017944385736492,-1.0,0.0
2024-01-10 14:35:00,-4.854840275769767e-05,4.854840275769767e-05,-9.709680551539535e-05,1.002382119898206,1.0006801068739355,1.0016971675338806,-1.0,0.0
2024-01-10 14:40:00,4.854604592463563e-05,-4.854604592463563e-05,9.709209184927126e-05,1.0024307815866325,1.0006315278115112,1.001794424407276,-1.0,0.0
2024-01-10 14:45:00,-0.0,0.0,-0.0,1.0024307815866325,1.0006315278115112,1.001794424407276,-1.0,0.0
2024-01-10 14:50:00,-0.0,0.0,-0.0,1.0024307815866325,1.0006315278115112,1.001794424407276,-1.0,0.0
2024-01-10 14:55:00,4.854840275747563e-05,-4.854840275747563e-05,9.709680551495126e-05,1.0024794479999535,1.0005829487490872,1.0018916954456687,-1.0,0.0
2024-01-10 15:00:00,-0.0,0.0,-0.0,1.0024794479999535,1.0005829487490872,1.0018916954456687,-1.0,0.0
